,0,1,2,3
5026,154.84237146207212,1667,1667,5698
5027,153.74888617482185,1668,1668,5699
5028,153.9049057047836,1669,1669,5700
5029,153.9646712723355,1670,1670,5701
5030,153.81547386397224,1671,1671,5702
5031,154.13292964191115,1672,1672,5703
5032,153.53123460715847,1673,1673,5704
5033,153.697885476666,1674,1674,5705
5034,155.7002247910976,1675,1675,5706
5035,156.16196720071866,1676,1676,5707
5036,155.42252089063004,1677,1677,5708
5037,155.71820702794625,1678,1678,5709
5038,155.7387556133615,1679,1679,5710
5039,150.93521789164492,1680,1680,5711
5040,145.97534038322476,1681,1681,5712
5041,145.4218690568868,1682,1682,5713
5042,141.29798300047077,1009,1009,5714
5043,136.01117601139006,1010,1010,5715
5044,129.19566556197356,1011,1011,5716
5045,128.40062305145298,1012,1012,5717
5046,127.65328041222175,1013,1013,5718
5047,122.76155750071483,1014,1014,5719
5048,118.99243673444676,1015,1015,5073
5049,115.95240402854414,346,346,5074
5050,112.86452055450702,347,347,5075
5051,112.0671227434645,348,348,5076
5052,112.4092522882291,349,349,5077
5053,112.49248863812524,350,350,5078
5054,109.65181257051577,1691,1691,5079
5055,103.28446156126249,348,348,5080
5056,98.86880195490826,348,348,5081
5057,96.80826411003801,349,349,5082
5058,97.71878018067393,350,350,5083
5059,97.97632367056273,351,351,5084
5060,98.1068804926488,352,352,5085
5061,98.0424397901171,358,358,5086
5062,98.2771590960928,359,359,5087
5063,98.2771590960928,360,360,5088
5064,99.05553997631195,361,361,5089
5065,99.29269862381462,355,355,5090
5066,98.17779789748636,356,356,5091
5067,97.61147473529778,357,357,5092
5068,97.10283209051563,360,360,5721
5069,96.89169211031412,362,362,5721
5070,95.18487274771593,362,362,5721
5071,95.44925353295788,363,363,5721
5072,94.56426386325691,362,362,5721
5073,94.38135409072959,363,363,5721
5074,94.1777043678581,364,364,5721
5075,93.69994663819013,365,365,5722
5076,93.28922767393713,366,366,5723
5077,92.77930803794264,362,362,5721
5078,87.66572876557547,363,363,5721
5079,87.60730563143377,364,364,5721
5080,86.96850004455318,365,365,5721
5081,85.49058427686319,366,366,5721
5082,85.31353937095476,367,367,5722
5083,85.35478896933346,368,368,5723
5084,84.82829716550633,369,369,5109
5085,85.18591432859924,370,370,5110
5086,84.94892583193415,371,371,5111
5087,84.64419649331812,372,372,5112
5088,83.79403320048586,371,371,5748
5089,82.74877642602411,372,372,5749
5090,83.32682641265131,373,373,5750
5091,83.27688754990454,376,376,5751
5092,83.07683190880671,375,375,5752
5093,82.16373896068416,378,378,5753
5094,81.92972598513587,379,379,5754
5095,82.10529824560318,380,380,5754
5096,81.86427792388722,381,381,5755
5097,82.70332520524265,380,380,5759
5098,82.73040553508395,383,383,5758
5099,81.65880234245495,382,382,5759
5100,82.01073100518082,383,383,5759
5101,82.17736914749781,384,384,5760
5102,82.84926070885682,385,385,5760
5103,81.62352602040741,386,386,5760
5104,81.00469122220099,387,387,5760
5105,80.0029999437779,388,388,5760
5106,79.74659867357433,389,389,5760
5107,78.98455545234224,390,390,5758
5108,79.02505931664619,393,393,5759
5109,78.47241553564825,394,394,5760
5110,79.04125505076098,395,395,5759
5111,80.98790033084849,396,396,5760
5112,80.34425928465238,397,397,5759
5113,106.53975783714165,4441,4441,5759
5114,108.06664610321162,4442,4442,5759
5115,107.52116070800568,4443,4443,5759
5116,106.4375873458093,4444,4444,5759
5117,112.67368814411282,4445,4445,5759
5118,114.72262200628431,4446,4446,5760
5119,145.9375208779318,4447,4447,5759
5120,153.50778481887093,4448,4448,5760
5121,167.2511883365759,4449,4449,5759
5122,167.47680436405747,4450,4450,5759
5123,178.6057109949085,4451,4451,5759
5124,186.11910165266963,4452,4452,5759
5125,188.44500524024716,4453,4453,5759
5126,191.8432693632924,4454,4454,5759
5127,194.79794660107885,4455,4455,5760
5128,194.79794660107885,4456,4456,5760
5129,201.10256089865382,4457,4457,5760
5130,201.17892533761275,4458,4458,5760
5131,204.91090746955558,4459,4459,5760
5132,207.9292187259808,4460,4460,5760
5133,214.11623011812247,4461,4461,5760
5134,216.34971689373785,3119,3119,5760
5135,218.09795964199327,3120,3120,5439
5136,218.03742797969463,3121,3121,5439
5137,217.06699426674828,3122,3122,5439
5138,222.98017849127424,3123,3123,5440
5139,222.2848622826137,3124,3124,5440
5140,223.97535578719487,3125,3125,5442
5141,224.0235701884972,3126,3126,5442
5142,224.2159673172286,3127,3127,5442
5143,224.38288704801116,3128,3128,5442
5144,224.3311837440362,3129,3129,5442
5145,224.5593017445515,3130,3130,5443
5146,226.20061892046303,3131,3131,5443
5147,226.11572258469894,3132,3132,5444
5148,227.5096481470633,3133,3133,5445
5149,231.09859367811077,3134,3134,5445
5150,238.6636126434035,3135,3135,5446
5151,244.0098358673284,3136,3136,5447
5152,249.29757319316317,3137,3137,5448
5153,253.10519552154702,3138,3138,5449
5154,253.82103931707582,3139,3139,5450
5155,259.12900262224707,3140,3140,5450
5156,261.4501099636421,3141,3141,5451
5157,268.0674541976339,3142,3142,5452
5158,273.38997787044156,3143,3143,5452
5159,278.6708452637278,3144,3144,5452
5160,283.3349960735534,3145,3145,5452
5161,286.5315340411951,3146,3146,5453
5162,291.49929674014743,3147,3147,5453
5163,293.15443029229584,3148,3148,5453
5164,296.31577750770794,3148,3148,5549
5165,298.43431438089937,3149,3149,5550
5166,298.90439943232263,3150,3150,5550
5167,299.1184380809673,3151,3151,5551
5168,292.65515543038424,5552,3152,5552
5169,277.32637811788186,5553,3153,5553
5170,270.6891944647632,5554,4691,5554
5171,264.3836606146121,5555,4692,5555
5172,260.3087397687261,5556,4693,5556
5173,256.6541641976268,5557,4694,5557
5174,252.83702260543723,5558,4695,5558
5175,248.66298478057078,5559,4696,5559
5176,247.56704142511046,5560,4697,5560
5177,245.8715111597567,5561,4698,5561
5178,244.70651809868565,5562,4602,5562
5179,243.7631637470731,5563,4603,5563
5180,242.753208011722,5564,4604,5564
5181,242.44158059207248,5565,4605,5565
5182,242.01057828116186,5566,4606,5566
5183,242.136160042201,5567,4607,5567
5184,241.69964832407675,5568,4608,5568
5185,242.0568528259061,5569,4609,5569
5186,241.7128875339136,5570,4610,5570
5187,241.78469761335677,5571,4611,5571
5188,241.95933542639426,5572,4612,5572
5189,242.05057322795656,5573,4613,5573
5190,242.2091658050586,5574,4614,5574
5191,242.16259000923816,5575,4615,5575
5192,242.1995871176959,5576,4616,5576
5193,241.8574786935115,5577,4617,5577
5194,241.850532354143,5578,4618,5578
5195,241.850532354143,5579,4619,5579
5196,241.899152540852,5580,4620,5580
5197,241.88856938677853,5581,4621,5581
5198,243.07891722644803,5582,4622,5582
5199,242.9366995741532,5583,4623,5583
5200,243.45775814293202,5584,4624,5584
5201,243.31050121189259,5585,4625,5585
5202,243.57339756217712,5586,4626,5586
5203,243.75856908010923,5587,4627,5587
5204,243.74937948635355,5588,4628,5588
5205,244.90455283637007,5589,4629,5589
5206,244.85064835524201,5590,4630,5590
5207,246.673549453488,5591,4631,5591
5208,246.5486564554396,5592,4632,5592
5209,239.18862849220568,5593,4633,5593
5210,235.12515816048636,5402,4634,5402
5211,234.83679439132558,5403,4635,5403
5212,228.76433288428885,5404,4060,5404
5213,224.86084585804113,5405,4734,5405
5214,219.37110110489348,5310,4735,5310
5215,220.61332688659903,5311,4736,5311
5216,217.6661664107984,5312,4737,5312
5217,216.544129451651,5313,4738,5313
5218,208.3593050477309,5314,4739,5314
5219,197.30625940393625,5315,4740,5315
5220,192.17949942689876,5316,4741,5316
5221,189.5831216115332,5317,3205,5317
5222,187.88975490955696,5318,3206,5318
5223,187.43318809638112,5319,4647,5319
5224,186.14188137002748,5320,4648,5320
5225,186.8475314259554,5321,4649,5321
5226,175.8108074037924,5322,4650,5322
5227,177.1015527881486,5323,4651,5323
5228,179.42619652652002,5324,4652,5324
5229,185.84380538498823,5325,4653,5325
5230,185.48832847371656,5326,4654,5326
5231,185.56982513321873,5327,4655,5327
5232,185.71332746998362,5328,4656,5328
5233,186.75074297033834,5329,4657,5329
5234,185.3196157992277,5330,4658,5330
5235,188.17438720498967,5331,4659,5331
5236,189.9469399594881,5332,4660,5332
5237,190.00084210332693,5333,4661,5333
5238,189.1183756274714,5334,4662,5334
5239,189.2050739276655,5335,4663,5335
5240,188.91564254971945,5336,4664,5336
5241,188.92284139291723,5337,4665,5337
5242,187.93786207141275,5338,4666,5338
5243,187.18931593435926,5339,4667,5339
5244,187.22008439260296,5340,4668,5340
5245,187.53431685953737,5341,4669,5341
5246,188.18841622154474,5342,4670,5342
5247,188.27129361634866,5343,4671,5343
5248,188.00042553136248,5344,4672,5344
5249,188.4725974776529,5345,4673,5345
5250,186.46522463980614,5346,4674,5346
5251,193.68758349458895,5347,4675,5347
5252,198.52415470157118,5348,4676,5348
5253,202.42094753254509,5349,4677,5349
5254,205.1005607012652,5350,4678,5350
5255,209.2187372105409,5351,4679,5351
5256,214.09455854825774,5352,4680,5352
5257,214.80037243909368,5353,4681,5353
5258,218.95131879021272,5354,4682,5354
5259,222.06809766369722,5355,4683,5355
5260,225.08522830252565,4684,4684,5356
5261,225.58829756882358,4685,4685,5357
5262,229.02611204838652,4686,4686,5358
5263,229.10154953644485,4687,4687,5359
5264,230.34270120843874,4688,4688,5360
5265,232.46195387627063,5361,4689,5361
5266,232.36281974527117,5362,4690,5362
5267,232.28017564995378,5363,4691,5363
5268,232.26260999130568,5364,4692,5364
5269,232.40585190561225,5365,4693,5365
5270,232.41170366393638,5366,4694,5366
5271,232.51460169196554,5367,4695,5367
5272,232.51460169196554,5368,4696,5368
5273,232.6724736619555,5369,4697,5369
5274,232.72748011348676,5370,4698,5370
5275,232.87868086188863,5371,4699,5371
5276,232.85635056827067,5372,4700,5372
5277,232.83882837699852,5373,4701,5373
5278,232.90581787489415,5374,4702,5374
5279,232.93329517261668,5375,4703,5375
5280,233.14785008653493,5376,4704,5376
5281,233.12417292072774,5377,4705,5377
5282,233.10049334991413,5378,4706,5378
5283,233.12520241272364,5379,4707,5379
5284,233.20994832976865,5380,4708,5380
5285,233.17701430452652,5381,3173,5381
5286,233.21852413556982,5382,4710,5382
5287,233.22950070686463,5383,3175,5383
5288,233.21955321107484,5384,3176,5384
5289,233.1794159010897,5385,3177,5385
5290,233.1396148233358,5386,3178,5386
5291,233.16123176886282,5387,3179,5387
5292,233.54793940425458,5388,3180,5388
5293,233.55307747913184,5389,3181,5389
5294,233.60239724791646,5390,3182,5390
5295,233.62191678002594,5391,3183,5391
5296,233.63390164951096,5392,3184,5392
5297,233.7451603776501,5393,3185,5393
5298,233.7451603776501,5394,3186,5394
5299,234.05401086068437,5395,3187,5395
5300,234.16882798522386,5396,3188,5396
5301,234.49690829512735,5397,3189,5397
5302,234.33173067250914,5398,3190,5398
5303,234.46790825179755,5399,5207,5399
5304,234.3938565747263,5400,5208,5400
5305,236.7966215974657,5401,5209,5401
5306,243.09800492799886,5402,5210,5402
5307,240.20291422040108,5403,5211,5403
5308,236.4517709808353,5212,5212,5404
5309,226.8610147204085,5213,5213,5405
5310,219.37110110489348,5214,5214,5406
5311,220.61332688659903,5215,5215,5407
5312,217.6661664107984,5216,5216,5408
5313,216.544129451651,5217,5217,5409
5314,208.3593050477309,5218,5218,5410
5315,197.30625940393625,5219,5219,5411
5316,192.17949942689876,5220,5220,5412
5317,189.5831216115332,5221,5221,5413
5318,187.88975490955696,5222,5222,5414
5319,187.43318809638112,5223,5223,5415
5320,186.14188137002748,5224,5224,5416
5321,186.8475314259554,5225,5225,5417
5322,175.8108074037924,5226,5226,5418
5323,177.1015527881486,5227,5227,5419
5324,179.42619652652002,5228,5228,5420
5325,185.84380538498823,5229,5229,5517
5326,185.48832847371656,5230,5230,5518
5327,185.56982513321873,5231,5231,5519
5328,185.71332746998362,5232,5232,5520
5329,186.75074297033834,5233,5233,5521
5330,185.3196157992277,5234,5234,5522
5331,188.17438720498967,5235,5235,5523
5332,189.9469399594881,5236,5236,5524
5333,190.00084210332693,5237,5237,5525
5334,189.1183756274714,5238,5238,5526
5335,189.2050739276655,5239,5239,5527
5336,188.91564254971945,5240,5240,5528
5337,188.92284139291723,5241,5241,5529
5338,187.93786207141275,5242,5242,5530
5339,187.18931593435926,5243,5243,5531
5340,187.22008439260296,5244,5244,5532
5341,187.53431685953737,5245,5245,5533
5342,188.18841622154474,5246,5246,5534
5343,188.27129361634866,5247,5247,5535
5344,184.0391262748053,5536,5248,5536
5345,183.0278667307078,5537,5249,5537
5346,184.04129971284635,5538,5250,5538
5347,185.16673567353757,5539,5251,5539
5348,188.2071199503189,5540,5252,5540
5349,188.88557382710235,5541,5253,5541
5350,190.60451201373417,5542,5254,5542
5351,190.23480228389792,5543,5255,5543
5352,191.62212815850296,5544,5256,5544
5353,190.28441869999168,5545,5257,5545
5354,190.4403318627484,5546,5258,5546
5355,190.3596595920305,5547,5259,5547
5356,190.7379353982677,5548,5260,5548
5357,190.99068040088696,5549,5261,5549
5358,191.13429833495022,5550,5262,5550
5359,191.7782052267508,5551,5263,5551
5360,192.74812580150746,5552,5264,5552
5361,192.9969947952396,5553,5265,5553
5362,192.9969947952396,5554,5266,5554
5363,193.2923174882896,5555,5267,5555
5364,193.8275522210239,5556,5268,5556
5365,195.33847547268752,5557,5269,5557
5366,195.70631057784965,5558,5270,5558
5367,196.7288489266222,5559,3160,5559
5368,197.16794871376467,5560,3161,5560
5369,197.6056679348893,5561,3162,5561
5370,198.140556171607,5562,3163,5562
5371,198.43104595801975,5563,3164,5563
5372,198.94280585131432,5564,3165,5564
5373,199.10037669475602,5565,3166,5565
5374,199.25180049373142,5566,3167,5566
5375,199.43640590422237,5567,3168,5567
5376,199.7442364625166,5568,3169,5568
5377,200.1007746111787,5569,3170,5569
5378,200.45987129596222,5570,3171,5570
5379,200.50137156636544,5571,3172,5571
5380,200.82509803307389,5572,3173,5572
5381,201.13080321023367,5573,3174,5573
5382,201.18767357866074,5574,3175,5574
5383,201.39116167298343,5575,3176,5575
5384,201.29580224136257,5576,3177,5576
5385,201.4352501425551,5577,3178,5577
5386,200.94815251699566,5578,3179,5578
5387,200.95770699327196,5579,3180,5579
5388,200.038396314292,5580,3181,5580
5389,200.0123996156082,5581,3182,5581
5390,199.89437210685483,5582,3183,5582
5391,199.57194191567547,5583,3184,5583
5392,200.09237866543978,5584,3185,5584
5393,200.12636008280802,5585,3186,5585
5394,200.48541094053138,5586,3187,5586
5395,200.64496006626663,5587,3188,5587
5396,200.67207080207683,5588,3189,5588
5397,201.3705042949283,5589,3190,5589
5398,201.34785819569507,5590,3191,5590
5399,202.5572511661672,5591,3192,5591
5400,202.66030691774287,5592,3193,5592
5401,202.88124605294038,5593,3194,5593
5402,194.85953915575632,5594,3195,5594
5403,194.1290292563009,5595,3196,5595
5404,193.59049563445447,5596,3197,5596
5405,196.22109978285653,5597,3198,5597
5406,203.39596849493782,5598,3199,5598
5407,204.99756096107424,3200,3200,5599
5408,205.7268091425844,3201,3201,5600
5409,206.46045626218725,3201,3201,5601
5410,202.97191924005287,3202,3202,5602
5411,203.17992026770398,3203,3203,5507
5412,201.54165822477134,3204,3204,5508
5413,209.25353043614473,3205,3205,5509
5414,209.95008930693635,3206,3206,5510
5415,221.34064244957645,3495,3495,5511
5416,218.1460061518231,3496,3496,5512
5417,211.63099961960026,3497,3497,5513
5418,207.26639862744574,3498,3498,5514
5419,210.52619789468304,3499,3499,5515
5420,212.92815689802805,3500,3500,5516
5421,213.43251860949223,3501,3501,5517
5422,212.17954661086267,3502,3502,5518
5423,224.42851868688888,3503,3503,5519
5424,224.27340457573484,3504,3504,5520
5425,224.30657591785229,3505,3505,5521
5426,223.9156984224001,3506,3506,5522
5427,223.64400282590015,3507,3507,5523
5428,223.25196527688448,3508,3508,5524
5429,224.36898181342096,3509,3509,5525
5430,221.0585442818061,3510,3510,5526
5431,222.02089991708263,3511,3511,5527
5432,225.71415551531373,3512,3512,5528
5433,226.16206578467404,3513,3513,5529
5434,231.0670898245599,3514,3514,5530
5435,242.78286595225626,3515,3515,5531
5436,249.7685328458956,3516,3516,5532
5437,253.36582247807468,3517,3517,5533
5438,264.77885111917686,3518,3518,5534
5439,296.58698555396995,1215,1215,5535
5440,312.22914662150106,1216,1216,5536
5441,323.7984558332501,3329,3329,5537
5442,322.47443309509333,3906,3906,5538
5443,325.8976526457376,3907,3907,5539
5444,324.01061710998556,5252,5252,5540
5445,321.27720118301835,5253,5253,5541
5446,314.5378832509586,5254,5254,5542
5447,311.4978009553096,5255,5255,5543
5448,305.740281938762,5256,5256,5544
5449,304.97868777997206,5257,5257,5545
5450,301.25417839424847,5258,5258,5546
5451,297.39347672737154,5259,5259,5547
5452,293.90256888974903,5260,5260,5548
5453,289.1319421993939,5261,5261,5549
5454,286.9544911654001,5262,5262,5549
5455,285.02098168379405,5263,5263,5550
5456,284.42109626396154,5264,5264,5551
5457,283.48036969073127,5265,5265,5552
5458,283.3189015932288,5266,5266,5553
5459,283.06917882382334,5267,5267,5554
5460,283.06691788337554,5268,5268,5555
5461,283.04232898984145,5269,5269,5556
5462,283.04232898984145,5270,5270,5557
5463,282.94819313788463,5271,5271,5558
5464,282.9889043761144,5272,5272,5559
5465,282.86449052504565,5273,5273,5560
5466,282.8704297023527,5274,5274,5561
5467,282.75162245333564,5275,5275,5562
5468,282.71087704577917,5276,5276,5563
5469,282.7221958035726,5277,5277,5564
5470,282.6924830977889,5278,5278,5565
5471,282.7796315154146,5279,5279,5566
5472,282.67521999636557,5280,5280,5567
5473,282.67521999636557,5281,5281,5568
5474,282.5257510387216,5282,5282,5569
5475,282.5554812775602,5283,5283,5570
5476,282.644653230861,5284,5284,5571
5477,282.7069153734901,5285,5285,5572
5478,282.6729559048649,5286,5286,5573
5479,282.6899361491203,5287,5287,5574
5480,282.8393183416933,5288,5288,5575
5481,282.83026712145517,5289,5289,5576
5482,283.216101237189,5290,5290,5577
5483,283.2002824857237,5291,5291,5578
5484,283.86503835448576,5292,5292,5579
5485,283.88532896223023,5293,5293,5580
5486,283.8086679437287,5294,5294,5581
5487,284.043095321808,5295,5295,5582
5488,284.06985056495114,5296,5296,5583
5489,284.03239251887044,5297,5297,5584
5490,284.03267417674624,5298,5298,5585
5491,284.03267417674624,5299,5299,5586
5492,284.0642180916028,5300,5300,5587
5493,283.8951919282778,5301,5301,5588
5494,283.792882222218,5302,5302,5589
5495,283.7238093639547,5303,5303,5590
5496,283.73818918149476,5304,5304,5591
